,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7027,0.4345729265734121,-0.22828625877554473,1.6609588527424535,-0.45464042397106014,-1.1422740891673326,-2.0803122733251374,0.0902780713014094,-0.657253382776698,-0.5852012071536722,-0.19777752676637192,0.8287366289607059,-0.7763200433192227,-0.1399134213537366,0.4271692648033962,-0.1557925312333567,-0.4742265293783698,0.025380194433927247,-1.6456470754584303,0.3531341769992255,-0.9241716672563689
7028,0.2819124663635232,-1.602879869396571,0.597305417107885,0.41339301418620306,0.6772841459057111,-1.0024466928900873,0.7557894557251584,0.062644415327159,-0.41457144295159015,-0.6075840645613811,0.5253376723436632,2.2249539366725433,-0.6825177246381922,-0.7341887701972755,-2.337962744684073,-0.8602535139337896,1.1959992221077296,-0.4032954245138622,-1.3265166220937339,-0.17275389540648778
7029,-0.9412481089164213,-0.18014581651988587,-0.8942244886512558,0.9884947962997346,0.9521483534439515,-0.7153308889252531,1.1391647760005381,0.8697839457398329,-0.5040949709547147,1.8881265578012858,-0.37028204405419196,-0.2501948340215638,-1.217111412629535,-0.9124099365557088,-1.0373615948440855,0.7026912847544567,0.5546276481080495,-2.11158408392906,0.07806722897513864,-0.35981825020335223
7030,-0.6229136323652551,-0.20280744256087746,-0.9408765204073585,-0.7526024367641634,0.08631271174830475,0.7269324779089494,-0.4178878474062458,-0.5281196701103429,-1.0816603243866818,-0.7576805117470883,-0.15730328093134113,-0.2493961688511476,0.027321415284269877,-0.22311098006843616,2.077046444400064,-1.4012510655219754,-0.4287966316610302,-0.6742842499728965,1.0978603631474189,-1.423485931664159
7031,0.9647246558839362,-0.36120978037848855,1.5125900672313901,1.798109678906231,1.6511142002265429,1.5647537735482673,0.8408396240301692,0.9176955011237174,1.9090411557652538,1.255915769337447,-1.2840540750233778,-0.14243623296784763,-0.9951941947573417,-0.15568265294141803,-1.9509079592385188,-0.9963687366258455,0.3640048847999939,0.5577419440148317,-1.624388635151658,-0.6747275179433613
7032,1.1285275770403773,0.14156549911587407,-0.42602100391360337,0.40803256457650044,0.5971382453475231,-0.38690702084627365,-0.9110422542727941,0.7009364623572926,-1.1370124000597315,0.6586394363723408,0.38391153547270973,-0.9629058409957417,0.7027162576770933,0.33097182199700803,0.7317347820350718,1.3067715121458097,-0.520548948753965,-1.1765271267619144,-0.6954616565995225,0.5995680526467698
7033,-1.6245598876223233,-0.22035920715658108,-0.3341939612371428,-0.1481804270162425,1.5784052141012228,0.7488884835455406,-1.0463111269746725,-0.23835015908125853,1.0915305729076556,1.2306830853504984,-0.23569458266598067,0.5647444272286731,-0.388419605435906,-0.19744490082855334,1.4643769256147852,0.0568961934437496,-1.636452976089781,-0.6272746383438094,0.7628559358257597,-1.922902360081661
7034,0.011781127567047998,0.25061889725030806,0.7683367696796984,0.1281004521138961,-1.5070180016087238,1.0759553419728538,1.0217075000161657,-0.3296032363644505,0.1456506323907764,-0.6634982223570759,-0.9249484799787444,-1.180307229331473,1.501204525757315,1.1983519630306336,0.4478580622220058,-1.5510330202169784,-0.05207094450230073,0.0011835508886358895,-0.5659500305804439,-1.4257766371543492
7035,0.47630504592867456,1.257777360691823,-1.424486507831986,-0.7590318492489256,0.42519472172132755,-0.09069810145143782,0.5383446123587537,-1.5932846890097774,-0.9501907131831552,0.296151562881761,-0.14057353970099754,-0.46505845128437473,-1.083561724102605,1.237674932560482,0.001797623086925815,1.696482197178045,-0.7447346738189061,-0.6573671967296625,-1.0901668021639468,-1.2817549746317016
7036,0.09602162600644906,0.632755379620306,0.7767424758067643,-0.009935447144026534,-0.6743046251908331,-0.6203290778998253,-2.278613542079271,1.5173493594513832,-0.5653910406547127,2.25076815883336,0.08267059482094556,-1.6267701560280035,0.5322498684998437,0.04444286632514484,1.7026109731352208,-0.5724687259938147,0.7743439640328825,-0.015856882696484238,1.1693659124225013,-0.24993267764307825
7037,-0.037768382729832885,1.9235195910046183,-0.9879856773686515,1.882499777293953,-1.1077558865601966,0.25281576271212486,-0.962599013240708,-0.3461121900000339,-0.6044668703576658,3.248836489988804,0.2760461391835704,1.102154109269088,-0.0684758233899574,-0.36627605163187993,-1.9770183975696676,-1.5491627992350598,-0.2846306182207296,0.8995921012411436,0.21787634908313616,-0.8089009006365933
7038,0.3836550017358858,-1.4796289642168663,-1.057181771899908,0.28571279809134564,-0.7759087107457614,0.5843727898962677,-0.4950264482607363,-0.5192071701083388,1.9127501030663134,0.0946801620538264,1.294396930131503,-1.401001510404491,-1.222448978968047,1.6441385935471433,-0.6810620430744422,-1.7693442862546762,-0.0639957521140114,1.6207267631677251,-0.2549707712359937,0.29374891246722556
7039,0.47940063571688496,-0.43480134650319785,-1.3270471062578815,-0.33059904049715594,0.18243375076974466,-1.6474144692060257,-2.0478653605749457,0.6388358015667995,0.17772752323013546,0.040389359186554286,-1.015950312879106,0.404704368675113,0.9811736020901699,0.2888658223656016,-1.34144016543623,1.270524423492637,-0.7929880341184631,-0.23717374165304733,-1.8687488412350264,1.232065595845945
7040,1.3282051197913394,0.1494022704103868,-0.29607828150940324,0.17478555614336777,-0.7742637682670926,1.1383754706494194,-1.058016506858215,-1.2627693253065038,-1.1250740978100697,-1.1805042240611612,1.7079069032567393,1.935413496897936,2.646475120186934,0.3531475431842979,0.47212446411656606,0.7888838254244568,0.6150505491197583,-0.5590929928199366,1.9160711857437072,-1.805886240341741
7041,0.2639432645297776,1.326226938967997,-0.8319694741624994,0.8538205698866146,0.25728812451256694,0.18700084197772063,2.35101327399606,-1.228746923509703,0.14393262170369964,-0.5140156411368361,-0.8753118162979119,-1.6039802544581898,2.672292596720706,-0.1771238779546286,-0.056190430857060915,1.306828837906202,0.13100855952218235,0.252097615610943,0.9916981790517096,-0.606133091502183
7042,0.37738943228782823,-2.1432816837375683,0.1717086879836665,0.4439181682362258,-0.23048205830751217,1.1345262969764418,1.060236350538904,0.3281550336465437,-0.7668806733790479,1.1213493312353744,-2.7236619836096345,0.1541374624393517,0.5995378956306328,0.3007127893102653,1.1251547212171162,-1.8740386123211585,0.341991115233198,-0.05477887478328639,-1.2110694687553905,1.3118905047333986
7043,-0.0810715731007608,-0.4571957144455052,0.4030386195236628,0.22034631165867702,-0.44642256512052053,-0.597158621375395,-1.5261620362199975,-1.2967341750122967,-0.35433173807378654,-0.4280933068886948,-1.0265844451689818,0.518335572491294,-0.4214716216657706,-0.03387825773628406,-0.6800744656572526,-0.10652054649747907,-0.6611865781812406,0.7370149670046658,-0.27587619686703285,0.8845064575750475
7044,-0.47947620854630346,1.425146259462841,-0.5886080181059578,-1.331486547401016,-1.67091719054548,-0.711827940994932,-0.10240394310534139,-0.32255475504487563,0.19034670527695677,-1.082634056728888,1.0233718500157047,1.7470230052226114,1.3023712940105443,-0.14289994082339968,0.6509773220731224,0.5558464227999549,1.3913831101800846,0.9462717941065981,-0.060982199472261904,-1.216067284933122
7045,-2.3125859451945447,-1.4928215902836117,0.2835366745162884,-1.8409992371677417,1.9959670686885307,0.16703553042750938,-0.9235448922084031,-0.20565466615222552,-0.6038309892137773,1.2172396978373052,0.7296326916762913,-0.23048385182245335,-1.140130681797852,-0.37590963288868867,0.29199305038596357,-1.2099634097473742,-0.005325097782271959,0.8894093110075263,-0.015292616429760002,0.8606350065012102
7046,0.7765995164496381,1.647555003185042,1.902393005481773,-0.3507260999820339,0.8245237752316513,-1.2057845788271253,1.4748747734234946,0.42337124332999965,0.06636632489334503,-1.6305559461231867,-0.6252507270604557,-0.1302494105324601,-0.46771346574775413,-0.8097454203966746,-0.005162479779147991,-1.5620697260382508,0.8646620512518441,1.190739405218809,-0.12332869966646849,-2.322664970140242
7047,-0.34597167265696327,0.5448603089800967,-1.9114166454520893,-0.2971000309601547,0.7853146907334382,-0.5474253584353509,0.17658327998110293,-0.9096154608906827,-1.1378197040131275,-0.8557649897563796,-0.9232790801402435,-0.3869972551779368,-1.2309952827745516,0.31880192682413117,-0.5284277708859133,0.3836404188987032,0.8084448539468847,0.3638062630060171,1.9503228598349451,0.9089880476686778
7048,0.7300913136339844,0.0013194096894557428,-0.7306823233004585,0.9630812041801443,-1.1304327335486777,1.7648015839060915,-1.1967260258394943,1.4564669491450168,0.6864742897251601,0.6017941431076526,-0.3776025440340918,0.6022405172331097,0.1787474961668167,0.2592080270907196,0.5336108337758545,-0.9430103930303424,0.13892892148704775,-0.31262603796704075,-0.31956308632251385,-0.039121809623199784
7049,-0.3646617688456734,0.4595203006674086,1.0663656414940121,0.339636691763772,-0.5744453510359703,0.07818665395478433,0.3291619280855493,0.6299110838057776,0.49273023966700263,-1.0182812819897917,0.2839598688269638,1.2409035476904284,3.010399695203807,-0.27319907567808843,0.4470134981950991,-1.5163844277525016,-0.7722916634157113,1.004819197490251,0.893297884328648,0.2298572686421359
7050,0.6349090993976941,-1.2881560959024614,-0.22123491718685578,-0.10067496964086414,-0.6161571544958587,1.3010607705017296,0.05593600674387337,-0.4688077580759366,0.14744663510363357,0.37338963894018784,0.20114320130254812,0.25654460163492554,0.7396122980380236,1.0580437881943439,-0.3269876849346984,-1.7650551886309347,0.324013492974354,0.43565891038566407,-0.688978358841232,0.27984345209451633
7051,-0.6422970841436574,0.38457169166335914,-1.4348070529398873,-1.1300442268496302,-0.9930795095758616,0.035010353160215606,0.4045914320095257,-0.5357757641280996,-0.47049891115522885,-0.7597938487822711,-0.6482494316246784,0.4528556112905874,-0.0721042895566635,2.6889860808640966,0.19949638885122367,-1.0670887947209726,-2.424036604975966,1.3419862016755486,1.0226070027135021,-0.5793717629325466
7052,-3.40953137543976,-1.397041667514647,1.2691362373926145,-0.634634397313942,1.1030767767869054,0.834193820202912,1.6139452826913585,0.32856882887856687,0.7221108460491247,-0.8171538047685539,-1.7360493320726427,2.679556538834786,0.5793900794096504,0.9217029750270901,0.9870442318626466,1.192780475480504,-0.3273384987331,1.0632309010345409,-0.2266490516274469,-1.1344216557891575
7053,0.06202500916766914,0.7314125368584613,0.6042841447888725,0.2360699281007364,2.0213396915734623,1.1325071227099435,-0.1992238313331537,-1.2791076088220488,1.566504573918799,-1.1624696280231537,0.6708401301081451,-1.2402189479177919,1.6512248803984322,-1.1087163719161086,0.18732336620869736,-0.5128311556308378,0.11855418688881864,-1.5858794190343934,-1.8209604632457457,-0.487863153945789
7054,0.05922807813774957,-0.9544606703248382,0.4727638262918311,1.0576204675423804,-0.16417787144578486,0.5594355922911656,0.06481556262339265,-0.006893107192615997,1.3872133205959092,0.41934680712261446,-1.6244657902632478,0.35105053849114665,-0.13510569392611535,-0.021096753352736915,-0.29275123408809656,-0.03689600753236747,0.7215833622556976,-2.063494548804645,0.6482297444545962,0.618679930434701
7055,0.08229569273342797,-0.6563488325451856,0.7895395436432071,-0.19576284501692304,1.0356095178393359,-0.28363583028136,-0.7007820113116474,-0.04706560295316456,0.1195575989295437,1.1119118685378748,-0.06766484136011876,-0.9094214492804894,1.2177575676261192,3.0695982903850583,0.516243653424558,1.5076486987062747,0.7941070203858428,0.3467270245316972,-1.7682425868096372,1.7188326091701942
7056,0.5205566395310439,-0.7933034302704756,0.632068227243008,1.1413141559341018,-1.4763452599441726,0.6322851972657141,1.345751736135562,1.6739562264736392,2.7713120734432026,1.424527425866313,-0.2888644415134238,0.32184922095716034,-0.44778124114314444,-0.9311389037412614,-1.0535341518242003,-0.6848573704599203,0.533242046119539,0.5438030685631383,0.2388600367770802,-0.570454173474019
7057,0.49821049920163896,-0.6876756767641048,-0.014264494091968487,2.769509612594514,-0.5121762665059516,-1.0203329912344383,-0.06670105610121281,0.03442641916670553,-1.245039200447247,-2.7052736483487054,0.5934588090813514,0.788343743392469,-0.15641955059763524,1.674978534790961,-0.06277885323964799,0.33103597263598034,-0.6911400832516658,0.9474505045900411,-0.9868940906329401,-0.6418069984695127
7058,-1.5568905299846831,2.303282863496854,0.5690257478334261,-1.9926121332862163,0.6677113157615362,2.159223931592935,1.1544452135541612,0.4102057459245539,1.2000132856328811,0.27069778127810035,-0.8966572429896695,-0.28305022980045436,0.166904389637071,0.4453019425326016,1.3488154526353338,-0.4218732679102773,0.26255036319608094,0.06756891875357326,-0.3614942001684529,-0.00559448000292678
7059,1.0525688059146403,-0.04705474635770451,0.5254350200375486,-1.2386865384946584,0.34054661118328694,0.6584478792849523,-1.1763735493233303,-0.3676494367434731,-0.5726011290907324,0.5790076928451554,-0.14950135663933894,1.496717968578424,0.19441328576602038,0.5509536459904363,0.46138162197227633,-1.2654451991870677,0.6641076376774608,-0.2990734204627494,-2.0367518280088035,-1.5320914660320342
7060,-0.18375291570588492,0.06684190860871597,1.8861068590609475,1.7967508390030758,1.5604662707252037,0.11145070988844252,0.4058714405875457,-0.4891973268456787,-1.4658441180111141,-1.6687451464429905,-0.042331153886891466,-1.3358472326580582,-0.44601895259206337,0.740854983182824,-0.05416101825146191,2.1426487698079972,-1.6193725954219709,-0.5516070456946034,-0.0859945022579957,-1.1148616757741872
7061,2.2353129771763323,-0.1677568906366,0.5928761965038707,-4.061900271551808,1.2420608139075602,0.7316510689541448,-0.0824387611727382,-0.3279234006983672,1.0827005343013785,0.33103806054629037,2.0774224188367105,0.04492342283544323,1.2232009237091737,1.446866306573456,-0.014276169962199775,1.5682798921975434,-0.49584166348444025,-1.2678854623230564,-1.1145693930463456,0.9037632052429644
7062,-0.36642292847428887,0.6810058711188642,-0.7060609335871563,-0.7537866648730346,-2.349255359998962,0.23628998331306977,1.5760550621543854,1.6143706373850224,-1.1357539728564021,-1.3370502758753964,0.86987803549426,1.0354745992284788,0.13465981688032283,0.0423987590274354,-0.7349814118998746,-1.4837876042642155,0.9976488632108083,-0.47151999238685915,-1.5624646853696478,-0.9162799354128609
7063,0.8138504332117407,0.7571161763690492,-0.224827013277974,-0.6013619876255762,0.5305720048586297,-1.2321798886192508,-0.2973148193851791,-1.178278651332663,0.2672599841923122,0.4022088746394699,1.4199430016304504,0.8775945863671739,0.4623777479861553,0.139311533412532,-0.2339051039057647,-2.159976933506447,0.39006327903569143,-0.6232429869019762,-1.1456047483789011,1.7674753122922147
7064,-1.7013269690837416,1.136579484773771,-0.677393767343173,-1.0066965402166883,1.0490508993963783,-0.19355577279900513,0.04673547103872344,-0.8432361751314202,-1.5479283854460377,-1.5333671558190294,0.8932461530004873,-0.796449357954757,-0.21320315603686632,0.7576633584745404,-0.3583906418365924,-2.59488581794036,2.349254825429063,0.19832834006263814,-1.8784848810282782,-0.6678722812540064
7065,1.2244942765473268,-1.0721985279973185,-0.20489802141078267,0.2075415964023401,1.759216948273308,0.28050432154002436,-0.11382307783531834,0.835099028344567,-0.06110894997711877,0.6700876416033156,1.146436269648658,1.2296878636983615,-0.2567653197158057,0.37895294810484165,-0.09257655984659413,0.39363550663623365,-0.4031641069130211,0.34423580764674205,1.0929735854892706,-0.5181325712633129
7066,0.8444530134246977,-2.2264126397048543,0.19058841714231048,0.810091552182791,-1.2238711993234703,0.9650245550905485,-0.07534525052174659,1.850433831369046,-0.9477259613309394,-1.0241759985256988,0.959438880817831,1.255865621166159,-0.37322381483219885,0.11762657796780743,-0.760119767555886,-0.5827582542354074,0.32110764806554337,0.9780628357488214,0.5948868353140923,-0.022165237528885
7067,-0.4211748643149254,0.38628359040443583,-0.15827272225102587,0.9880043457772751,1.0091410839089952,-2.8392810284845655,2.128195936349568,-0.21912496693517078,-0.6178071079454327,-0.8560319934482512,-0.46073082094374224,0.1704680022513409,-0.2600947297045089,0.8200237360701966,-0.493402257143007,0.6596675473532879,0.07397123621615892,1.1772179039095538,0.21020441454285677,-0.9520368768342631
7068,0.8423398454464244,1.0891835669381196,0.9711781779978319,0.8500192182040499,-1.6848300224482067,-0.4761604237863766,0.30289694824120117,0.3875601724591797,0.3356737787314853,-0.6870473565636017,1.481690503169791,0.25171964612929143,0.7822285150818037,0.07419734126905317,0.5740783164821449,-0.699675149485899,-1.8591782689069167,-1.5066510350279256,0.10416643220931913,1.4116336354901196
7069,0.02480365672590706,0.5792596083312992,-0.45827436684516476,-2.3825175191499413,0.23236035241917888,-0.5199609714962115,0.4382170024332972,0.2566772608942702,0.3391218678937594,0.21651599830883683,-2.0783744746541273,-0.05866373077024241,-0.08844664486946589,0.3089111003245734,-0.03882179048435361,-0.7057705265920483,-1.0666791348042353,0.3286321010109004,1.8328309276182184,-0.45415586070690983
7070,0.5957907137213807,-0.31295867218198115,0.40191941532680125,-1.7774558731212111,-0.40582892625658135,-0.1463156507972006,1.6009492527895088,1.3709445725579197,-0.012264846666692026,-0.20032146353205568,-2.210761555657335,-1.3087127539137922,0.5730609231963324,1.1620581010567614,2.661759948197526,1.547821603828025,-0.3822126010986246,0.7593876893626959,-0.9378216613063953,-0.008725930803197637
7071,0.4441954228774422,-0.5537266548810775,-0.05606468364176127,1.1240146470070573,0.21991732222060778,1.0226545771993112,-0.31576425527152846,-1.5692825083661337,0.4715939870544986,0.5013720219683859,0.7143320975368419,-0.2548615329980783,-0.1982175059737635,0.2162131482822458,0.15440830759763985,0.3769167297586351,0.07423023785544557,0.4236899116246081,-0.4329660449277944,2.1187071956530996
7072,-0.727605756291638,1.0872587429068004,-1.3938005929574298,2.9311026140196126,-0.42726127038830575,0.7022821953176462,0.32247411639954804,-1.5823364473682755,0.9234485595631273,0.2449493477817387,-1.0658425542606733,-1.25001576229265,-1.6712976921410219,-0.2727498854914958,0.22609228463049913,0.009691192008812523,-0.5338283120803411,0.5275426074123463,-0.6284152919609215,-2.4441273929164042
7073,0.05263745693109106,-0.319983631893713,1.250347847579465,1.4017396056156761,0.22107566022681333,-0.1406211258830388,0.7334783070027313,-3.116383762720579,-1.4162573925161703,-0.857544619526984,-0.36699962877192377,0.9031914305369109,0.4270909582618106,-0.488844463147649,0.7380322221720163,0.5766873090207416,-0.08213558091159133,1.0439781808549164,-1.045062785520946,-1.4896487361680717
7074,1.7233745063458774,0.477625354570528,0.48393967066395094,0.6421005455351247,-0.716308190283114,0.021065583190207692,-0.1293733014645372,-0.6378625944414372,-1.7053951094739763,-0.6366453233083803,-0.5516158646794045,-1.7444679190088348,0.7765724499392118,1.2718827986008814,-0.7746498795984869,-1.6577478144853792,-0.7783770008048105,0.7487129773467756,-0.834393447918464,-2.2578463747929263
7075,-0.038449207573861284,-0.44228861138772135,0.29786574981296055,1.0521855472743513,2.0361640487873487,1.1943307920213968,0.011232434454680723,-0.44307314490251715,-0.7656622721315208,-1.6609580228800718,0.7334956698322115,1.5036822797211709,0.9219230333935559,0.17689483093191907,-0.12308998847731228,0.45815523840264777,0.9030200964186874,0.36417559441132086,0.3869498870434082,2.3433547411946005
7076,0.0730057533694949,-0.7890596203999477,-0.0683576287651774,0.8927274373087284,0.05375999916007013,0.23831327055924012,-0.2954544437904623,1.2285225825595512,0.15363895684372197,0.7077801935841468,-1.1945987229213766,-1.2226022733394588,1.2203126616859024,-0.2973613406217714,-0.6124563228068046,-0.6977254326262012,-0.24950611389264585,-0.2632431371327587,-1.6331967774977658,-0.7982540167099016
7077,-1.1495133742092352,-1.447309482604969,1.851108070713063,-0.6307980403294924,0.06542319815619424,-0.14058164550276556,-0.03808126067062746,-2.1890357669444875,1.0862002162299678,1.257235731773118,-1.2574729171559222,-0.30221770142249493,-0.778513367777823,-1.982339290352899,-1.221647059916098,0.7066389143413782,-1.2424574229525764,0.2236988801953867,-0.23967176803229437,0.24151472408737004
7078,-0.3186795105006246,-0.6847933586495284,1.9068199058634985,1.0190693881073123,-0.5813643192595254,1.0328347980900598,1.3482856710799673,0.9851620290928289,-0.6718421505189268,-1.0595934192592915,0.21676514685947504,0.38263346703295836,-1.2150651622518815,2.2655561847575068,-0.4639607190599241,-1.9269867454686218,0.059500360098990276,-1.93814120226561,-0.6173347250684201,0.8831358055511693
7079,-0.6551217014163375,-0.5897787824563545,-0.8025849353968914,0.8569227279658916,-0.1892776770520112,1.142162505064229,-0.20780991214689976,0.8470581070944895,0.40684789443397695,-1.3408560219618075,-0.8623025331511408,0.14872559365127044,-0.06619290989760138,0.8792831789129815,-3.2503315690367196,-0.40280825520946706,-0.2429515813036534,-0.7845381700300854,-2.0154993951566587,0.3284365743705549
7080,1.2927149365551625,-0.1503929992625716,0.7511678476794676,-0.19403322373006357,0.4640435093295833,-0.7876918777201465,-0.42116120262794243,-0.25626586584834665,0.36758878862845573,1.861072824884543,0.5424319605101827,2.415228620342415,-0.046261200866498854,-0.3002677241340698,0.9015451587619913,1.8797440966778487,-0.4090270197034308,-0.40952491575066374,2.0908368734960243,-0.21938089424275858
7081,1.721381517869356,-0.07424164852180337,-0.9935700342748515,-0.03657646774715037,-0.788113040471077,-0.7899821181618268,-0.09829456381442579,-0.21555787714156313,-1.0467969769048466,-0.5591694672840071,-1.397643806561034,0.17502115864115822,0.772862319305576,-0.9230622709965184,-1.4521971815260433,0.12135836168242028,-1.198284708835244,-0.6307297253362283,1.7645310874271463,0.7399893153398229
7082,0.5980236512737871,-0.5802921202402821,0.2911600811748474,-0.7840317588160368,-0.4965474877040822,0.578204343165906,0.37873277425964297,0.8237327771001685,0.7582967547656623,0.729691658755611,0.3540008870274403,-1.2260983379528227,-0.6382276058061676,-0.6876088062812121,-0.018756420805694556,0.07067732406158904,0.5997859240209663,-0.5237931858343876,-1.1322915444658628,0.21850186684822834
7083,-1.3951148016174018,-0.7637218976751264,0.5025892532221441,-0.0370430876401357,0.5703101068999246,-0.708122763453861,0.08980348093753134,-0.22794064537086905,-0.15513776420277944,1.5657655244101383,0.4059566659532948,-0.061625817783554804,-1.1745931304530342,-0.38166553166214506,0.7573383988147431,0.02834708047197694,-0.3583837284688535,-1.5825394376989432,-0.8257681802738907,1.4849338079497842
7084,0.6788431051632541,-0.3170650583153309,-0.5232743023247137,0.038959021147845434,-0.76493729648538,-0.8186714188821969,-2.241818115138095,-2.3431617739286312,-1.1432022561840893,0.7306359330415044,-1.9141161994056253,0.13949958374448798,0.0365434056094083,-0.4250630860905611,1.0048560066122936,-0.7233785966676225,-0.3458925079460182,-1.445582284136939,0.30161093653411375,-0.36644499479713816
7085,-0.28617636216770964,1.4325777144696965,-1.6971907607228853,2.273802601261773,2.8120016730577353,1.083126653243092,0.12576630166516728,0.3690057150738881,0.26536939068831844,0.2004082094392841,-1.0417465521533513,-0.2981765095156427,-0.5905472009948785,-1.0798809185082328,0.9483889614323661,-0.4974165110021305,1.5491934243196013,-1.7373069850292582,-0.9283605120116849,-1.2664247876940562
7086,-0.37487566292920355,1.0145193980055862,-0.8663398243993402,-1.6093411518384833,1.0298460125027835,0.05733006210372784,0.2535251212489343,-1.4225002737881194,-0.19917142687287256,0.14037927400835953,1.0712446476388844,0.9025735220901149,-0.5936135284919896,1.1409092653687838,-2.37244940885391,1.0832002151908782,1.4081503381928342,0.04101565581289771,1.5751432752394277,-0.382231787706515
7087,-2.02424116042034,0.4228316568125178,0.5085163874013191,0.8981194499600811,0.4697128240914244,-0.29365064742888825,-2.4192019507626545,-1.159448118248969,-0.6743216009701433,-0.22282778097404574,-0.17705884468864416,1.3321814883913274,0.3638457109721416,-0.2530040778184303,-2.0492734524099414,-0.6925458404107697,-0.654165043130977,-0.7093640885878152,0.4695041016977324,-0.5549256735254519
7088,1.2815097252533825,0.5015263687224052,0.710953378482465,0.7822811157401686,-1.6423706587796996,-0.6775995126625168,0.129466727765513,0.012116563826037777,-0.0686319951276414,0.041339558392073435,-1.384360070730215,0.41525925900120814,1.4243163330750643,-0.7430481159172828,-0.25909425168259537,-0.13976942391478486,0.7341223566761222,-0.5026910463692238,-0.979304377337913,1.099064405717532
7089,-0.44715879384638213,-0.5899254243134389,0.222648357125645,1.004802963810315,0.5329005574165546,-1.710578029959381,-0.1596576199343715,0.45098016377246636,-0.4448510995561646,0.5104647911095663,0.5048644828279136,-0.2344229428301926,1.2807613862425873,1.034172979526222,-0.8722309124467238,1.8401645493208123,-0.7011329317207062,0.35142855156649233,1.703670378757261,1.2351417048697813
7090,-0.8106344522096045,-0.4615919135206169,-0.9275313940472638,-1.589279561181898,-0.8909455753737637,-0.6401705653219133,0.19639588523556833,-0.03054569009732184,-0.5388015378035178,-0.2816025348526568,-0.5755286717291468,1.7605620882339075,-0.04658239691462118,0.6973964733977093,-0.3619402194919043,0.05712793950732745,0.11839208280181333,-1.2060213366061179,1.4090469166998851,1.7606136169527544
7091,0.25569176800565185,-0.6536887205237095,-0.2546622338875389,0.10199704198315161,1.2149127891530498,-1.8696889493318838,0.3875976570279496,-0.1888802762178875,0.854527032966661,0.004308288860247894,-0.8027769606155212,-1.3787710833442421,-0.5565107175935472,1.9601323470593566,1.4733600163103893,0.13350068621201983,0.19943863804281253,-0.6424860456753612,0.5813579912620785,1.363919757147257
7092,-0.10658309020621583,-1.3709632325656393,1.0899602541231566,0.17349204666979692,-1.380162464861291,0.5006225992370759,1.1571424064094025,-1.4017748610400949,1.8376064300571375,1.3406216416406116,1.5103698984700717,0.5621519103385814,-0.07410504809373475,-1.3842803958009084,0.8047404343779625,0.30648014904801646,0.209382902835728,0.6079674294170765,0.15946915570923378,0.45043802362822477
7093,-0.23717567224124275,0.6838834656966053,-0.9056313228756856,0.7282794168744634,-0.8067858211772561,-0.5004211478061993,-0.3133965239874183,0.6056860787814824,-1.0196426207269074,1.0330696120680458,1.7358738510310916,-0.8686620839639518,-1.176544507777225,1.6383274946157709,0.9387773112344333,-0.8218073604525409,-0.45187240334492995,-0.9518350448119047,-0.7815152787557585,-1.151259697267153
7094,0.5234349809582259,-1.0959307459683336,-0.31353424757386733,0.8906237701585451,-1.168834517246619,-0.6502216985661934,0.3552989705088167,2.583414477272714,2.127806866029602,-1.6503777744457664,0.4500403705823316,-0.5893832013457693,0.6212275683548791,-0.2871361928612302,0.5712950162926452,1.4972247871807758,-2.6548597844746262,0.059723742913793815,-1.5041585765017829,1.6528393000306165
7095,1.43125513641767,0.6528898473759916,-1.2225632323464397,-0.11357658824578416,0.18973439696226707,-0.8812011486592558,-0.0008348413369769727,-1.2272982141605748,-0.05524443843345571,-0.6469182601814589,-0.9881513615894733,0.24223946851127437,-0.8455150649463761,0.4319426027330459,0.19196507083373482,-0.2714325395726296,1.3055157547828975,2.063412990460264,-0.5786249086554407,0.6534551394768123
7096,-2.522385599673629,-0.261299194139609,-0.2923474251754671,-1.3934905700634113,-2.14749605554713,-0.5657525710045451,-1.243873918624133,3.005508395455903,0.4779595195306612,0.7516504929140257,0.31784385324167824,-1.2112559483296776,-0.36679397096584654,-1.3641808635818191,-0.12276801260266283,1.2032946219987697,0.4497367309204102,0.5796985264430717,0.7719600068539443,-0.9404481398660589
7097,0.15124967944297774,0.2738095740314687,2.1554057929365555,0.9327909820215533,-2.5995662207446393,0.008945572795025879,0.4976145098082755,-0.45933912641389096,0.6687393966430814,-0.01212669829477498,-2.4072837208438047,-0.2521736348853392,0.4791812225004221,-0.5813975465734103,-1.3845302423779111,-0.5620913245102861,-0.2709300716872024,0.24978054732111193,-0.9640051280709715,-0.7303080570180827
7098,1.503104504527538,2.042927320824606,-1.3040313703164659,-1.1439853309894223,-0.26080420841912555,-0.9998143324340251,-1.4143100840024507,0.25118594427857743,0.6572921748100756,-2.210066569948666,1.6168348369510208,0.22486511145362909,-1.6024357403177487,-0.1239138282251484,-2.2687714224852105,1.8653260413665613,0.427005679139049,-0.32573171957051195,0.3259534920198195,-1.3815780544667529
7099,-1.0312586622304702,2.6798731881913205,0.06995817288340994,1.1454804774840335,-1.4448510024546173,-0.10598705110420875,1.2304368396689704,-1.7909584034144057,0.27208546822540086,-0.12525673822175845,0.16262108325041194,-0.5952557152983632,-1.143440663943046,0.8593036252629205,0.06093964015356238,0.3568325551905019,-0.6573483491529906,2.0817460698457544,-1.0063437977672187,1.0946653036781828
